pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T15:01:36.525925,V66_RAW,B2-7,HTNP,60833,1,PCUT,0
2026-06-18T15:01:36.542100,V66_RAW,B2-7,HTNP,60833,2,NCUT,0
2026-06-18T15:01:36.556819,V66_RAW,B2-7,HTNP,60833,3,EXTR,0
2026-06-18T15:01:36.572415,V66_RAW,B2-7,HTNP,60833,4,FCYC,0
2026-06-18T15:01:36.588830,V66_RAW,B2-7,HTNP,60834,0,FULL,0
2026-06-18T15:01:36.603436,V66_RAW,B2-7,HTNP,60834,1,PCUT,0
2026-06-18T15:01:36.619520,V66_RAW,B2-7,HTNP,60834,2,NCUT,0
2026-06-18T15:01:36.635594,V66_RAW,B2-7,HTNP,60834,3,EXTR,0
2026-06-18T15:01:36.650374,V66_RAW,B2-7,HTNP,60834,4,FCYC,0
2026-06-18T15:01:36.665876,V66_RAW,B2-7,HTNP,60835,0,FULL,0
2026-06-18T15:01:36.682153,V66_RAW,B2-7,HTNP,60835,1,PCUT,0
2026-06-18T15:01:36.697469,V66_RAW,B2-7,HTNP,60835,2,NCUT,0
2026-06-18T15:01:36.713243,V66_RAW,B2-7,HTNP,60835,3,EXTR,0
2026-06-18T15:01:36.729009,V66_RAW,B2-7,HTNP,60835,4,FCYC,0
2026-06-18T15:01:36.743749,V66_RAW,B2-7,HTNP,60836,0,FULL,0
2026-06-18T15:01:36.759739,V66_RAW,B2-7,HTNP,60836,1,PCUT,0
2026-06-18T15:01:36.775031,V66_RAW,B2-7,HTNP,60836,2,NCUT,0
2026-06-18T15:01:36.791074,V66_RAW,B2-7,HTNP,60836,3,EXTR,0
2026-06-18T15:01:36.807328,V66_RAW,B2-7,HTNP,60836,4,FCYC,0
2026-06-18T15:01:36.837488,V66_RAW,B2-7,HTNP,60837,0,FULL,0
2026-06-18T15:01:36.852707,V66_RAW,B2-7,HTNP,60837,1,PCUT,0
2026-06-18T15:01:36.868596,V66_RAW,B2-7,HTNP,60837,2,NCUT,0
2026-06-18T15:01:36.883878,V66_RAW,B2-7,HTNP,60837,3,EXTR,0
2026-06-18T15:01:36.899543,V66_RAW,B2-7,HTNP,60837,4,FCYC,0
2026-06-18T15:01:36.915704,V66_RAW,B2-7,HTNP,60838,0,FULL,0
2026-06-18T15:01:36.930899,V66_RAW,B2-7,HTNP,60838,1,PCUT,0
2026-06-18T15:01:36.946708,V66_RAW,B2-7,HTNP,60838,2,NCUT,0
2026-06-18T15:01:36.962247,V66_RAW,B2-7,HTNP,60838,3,EXTR,0
2026-06-18T15:01:36.978123,V66_RAW,B2-7,HTNP,60838,4,FCYC,0
2026-06-18T15:01:36.993243,V66_RAW,B2-7,HTNP,60839,0,FULL,0
2026-06-18T15:01:37.008712,V66_RAW,B2-7,HTNP,60839,1,PCUT,0
2026-06-18T15:01:37.023970,V66_RAW,B2-7,HTNP,60839,2,NCUT,0
2026-06-18T15:01:37.039335,V66_RAW,B2-7,HTNP,60839,3,EXTR,0
2026-06-18T15:01:37.054681,V66_RAW,B2-7,HTNP,60839,4,FCYC,0
2026-06-18T15:01:37.069208,V66_RAW,B2-7,HTNP,60840,0,FULL,0
2026-06-18T15:01:37.085669,V66_RAW,B2-7,HTNP,60840,1,PCUT,0
2026-06-18T15:01:37.102046,V66_RAW,B2-7,HTNP,60840,2,NCUT,0
2026-06-18T15:01:37.118145,V66_RAW,B2-7,HTNP,60840,3,EXTR,0
2026-06-18T15:01:37.131811,V66_RAW,B2-7,HTNP,60840,4,FCYC,0
2026-06-18T15:01:37.147431,V66_RAW,B2-7,HTNP,60841,0,FULL,0
2026-06-18T15:01:37.162939,V66_RAW,B2-7,HTNP,60841,1,PCUT,0
2026-06-18T15:01:37.179078,V66_RAW,B2-7,HTNP,60841,2,NCUT,0
2026-06-18T15:01:37.194195,V66_RAW,B2-7,HTNP,60841,3,EXTR,0
2026-06-18T15:01:37.210081,V66_RAW,B2-7,HTNP,60841,4,FCYC,0
2026-06-18T15:01:37.226149,V66_RAW,B2-7,HTNP,60842,0,FULL,0
2026-06-18T15:01:37.242439,V66_RAW,B2-7,HTNP,60842,1,PCUT,0
2026-06-18T15:01:37.257737,V66_RAW,B2-7,HTNP,60842,2,NCUT,0
2026-06-18T15:01:37.272910,V66_RAW,B2-7,HTNP,60842,3,EXTR,0
2026-06-18T15:01:37.289190,V66_RAW,B2-7,HTNP,60842,4,FCYC,0
2026-06-18T15:01:37.305212,V66_RAW,B2-7,HTNP,60843,0,FULL,0
2026-06-18T15:01:37.320214,V66_RAW,B2-7,HTNP,60843,1,PCUT,0
2026-06-18T15:01:37.335723,V66_RAW,B2-7,HTNP,60843,2,NCUT,0
2026-06-18T15:01:37.352066,V66_RAW,B2-7,HTNP,60843,3,EXTR,0
2026-06-18T15:01:37.367910,V66_RAW,B2-7,HTNP,60843,4,FCYC,0
2026-06-18T15:01:37.383503,V66_RAW,B2-7,HTNP,60844,0,FULL,0
2026-06-18T15:01:37.413751,V66_RAW,B2-7,HTNP,60844,1,PCUT,0
2026-06-18T15:01:37.415614,V66_RAW,B2-7,HTNP,60844,2,NCUT,0
2026-06-18T15:01:37.444741,V66_RAW,B2-7,HTNP,60844,3,EXTR,0
2026-06-18T15:01:37.460110,V66_RAW,B2-7,HTNP,60844,4,FCYC,0
2026-06-18T15:01:37.477064,V66_RAW,B2-7,HTNP,60845,0,FULL,0
2026-06-18T15:01:37.493173,V66_RAW,B2-7,HTNP,60845,1,PCUT,0
2026-06-18T15:01:37.495216,V66_RAW,B2-7,HTNP,60845,2,NCUT,0
2026-06-18T15:01:37.522814,V66_RAW,B2-7,HTNP,60845,3,EXTR,0
2026-06-18T15:01:37.537723,V66_RAW,B2-7,HTNP,60845,4,FCYC,0
2026-06-18T15:01:37.553383,V66_RAW,B2-7,HTNP,60846,0,FULL,0
2026-06-18T15:01:37.568392,V66_RAW,B2-7,HTNP,60846,1,PCUT,0
2026-06-18T15:01:37.583789,V66_RAW,B2-7,HTNP,60846,2,NCUT,0
2026-06-18T15:01:37.600477,V66_RAW,B2-7,HTNP,60846,3,EXTR,0
2026-06-18T15:01:37.617524,V66_RAW,B2-7,HTNP,60846,4,FCYC,0
2026-06-18T15:01:37.633845,V66_RAW,B2-7,HTNP,60847,0,FULL,0
2026-06-18T15:01:37.649791,V66_RAW,B2-7,HTNP,60847,1,PCUT,0
2026-06-18T15:01:37.663314,V66_RAW,B2-7,HTNP,60847,2,NCUT,0
2026-06-18T15:01:37.679326,V66_RAW,B2-7,HTNP,60847,3,EXTR,0
2026-06-18T15:01:37.695006,V66_RAW,B2-7,HTNP,60847,4,FCYC,0
2026-06-18T15:01:37.712137,V66_RAW,B2-7,HTNP,60848,0,FULL,0
2026-06-18T15:01:37.727577,V66_RAW,B2-7,HTNP,60848,1,PCUT,0
2026-06-18T15:01:37.744825,V66_RAW,B2-7,HTNP,60848,2,NCUT,0
2026-06-18T15:01:37.758906,V66_RAW,B2-7,HTNP,60848,3,EXTR,0
2026-06-18T15:01:37.773789,V66_RAW,B2-7,HTNP,60848,4,FCYC,0
2026-06-18T15:01:37.789231,V66_RAW,B2-7,HTNP,60849,0,FULL,0
2026-06-18T15:01:37.804987,V66_RAW,B2-7,HTNP,60849,1,PCUT,0
2026-06-18T15:01:37.820215,V66_RAW,B2-7,HTNP,60849,2,NCUT,0
2026-06-18T15:01:37.836048,V66_RAW,B2-7,HTNP,60849,3,EXTR,0
2026-06-18T15:01:37.852511,V66_RAW,B2-7,HTNP,60849,4,FCYC,0
2026-06-18T15:01:37.868644,V66_RAW,B2-7,HTNP,60850,0,FULL,0
2026-06-18T15:01:37.883699,V66_RAW,B2-7,HTNP,60850,1,PCUT,0
2026-06-18T15:01:37.899341,V66_RAW,B2-7,HTNP,60850,2,NCUT,0
2026-06-18T15:01:37.914628,V66_RAW,B2-7,HTNP,60850,3,EXTR,0
2026-06-18T15:01:37.931025,V66_RAW,B2-7,HTNP,60850,4,FCYC,0
2026-06-18T15:01:37.946654,V66_RAW,B2-7,HTNP,60851,0,FULL,0
2026-06-18T15:01:37.962371,V66_RAW,B2-7,HTNP,60851,1,PCUT,0
2026-06-18T15:01:37.978095,V66_RAW,B2-7,HTNP,60851,2,NCUT,0
2026-06-18T15:01:37.993534,V66_RAW,B2-7,HTNP,60851,3,EXTR,0
2026-06-18T15:01:38.008578,V66_RAW,B2-7,HTNP,60851,4,FCYC,0
2026-06-18T15:01:38.024335,V66_RAW,B2-7,HTNP,60852,0,FULL,0
2026-06-18T15:01:38.039770,V66_RAW,B2-7,HTNP,60852,1,PCUT,0
2026-06-18T15:01:38.069681,V66_RAW,B2-7,HTNP,60852,2,NCUT,0
2026-06-18T15:01:38.070855,V66_RAW,B2-7,HTNP,60852,3,EXTR,0
2026-06-18T15:01:38.101197,V66_RAW,B2-7,HTNP,60852,4,FCYC,0
2026-06-18T15:01:38.117816,V66_RAW,B2-7,HTNP,60853,0,FULL,0
2026-06-18T15:01:38.119440,V66_RAW,B2-7,HTNP,60853,1,PCUT,0
2026-06-18T15:01:38.148327,V66_RAW,B2-7,HTNP,60853,2,NCUT,0
2026-06-18T15:01:38.163541,V66_RAW,B2-7,HTNP,60853,3,EXTR,0
2026-06-18T15:01:38.182831,V66_RAW,B2-7,HTNP,60853,4,FCYC,0
2026-06-18T15:01:38.184480,V66_RAW,B2-7,HTNP,60854,0,FULL,0
2026-06-18T15:01:38.210818,V66_RAW,B2-7,HTNP,60854,1,PCUT,0
2026-06-18T15:01:38.228320,V66_RAW,B2-7,HTNP,60854,2,NCUT,0
2026-06-18T15:01:38.242142,V66_RAW,B2-7,HTNP,60854,3,EXTR,0
2026-06-18T15:01:38.258189,V66_RAW,B2-7,HTNP,60854,4,FCYC,0
2026-06-18T15:01:38.272770,V66_RAW,B2-7,HTNP,60855,0,FULL,0
2026-06-18T15:01:38.287876,V66_RAW,B2-7,HTNP,60855,1,PCUT,0
2026-06-18T15:01:38.304255,V66_RAW,B2-7,HTNP,60855,2,NCUT,0
2026-06-18T15:01:38.319663,V66_RAW,B2-7,HTNP,60855,3,EXTR,0
2026-06-18T15:01:38.334561,V66_RAW,B2-7,HTNP,60855,4,FCYC,0
2026-06-18T15:01:38.349726,V66_RAW,B2-7,HTNP,60856,0,FULL,0
2026-06-18T15:01:38.365402,V66_RAW,B2-7,HTNP,60856,1,PCUT,0
2026-06-18T15:01:38.381245,V66_RAW,B2-7,HTNP,60856,2,NCUT,0
2026-06-18T15:01:38.395963,V66_RAW,B2-7,HTNP,60856,3,EXTR,0
2026-06-18T15:01:38.412948,V66_RAW,B2-7,HTNP,60856,4,FCYC,0
2026-06-18T15:01:38.428098,V66_RAW,B2-7,HTNP,60857,0,FULL,0
2026-06-18T15:01:38.443264,V66_RAW,B2-7,HTNP,60857,1,PCUT,0
2026-06-18T15:01:38.459068,V66_RAW,B2-7,HTNP,60857,2,NCUT,0
2026-06-18T15:01:38.475943,V66_RAW,B2-7,HTNP,60857,3,EXTR,0
2026-06-18T15:01:38.490316,V66_RAW,B2-7,HTNP,60857,4,FCYC,0
2026-06-18T15:01:38.505551,V66_RAW,B2-7,HTNP,60858,0,FULL,0
2026-06-18T15:01:38.520870,V66_RAW,B2-7,HTNP,60858,1,PCUT,0
2026-06-18T15:01:38.536832,V66_RAW,B2-7,HTNP,60858,2,NCUT,0
2026-06-18T15:01:38.552523,V66_RAW,B2-7,HTNP,60858,3,EXTR,0
2026-06-18T15:01:38.568144,V66_RAW,B2-7,HTNP,60858,4,FCYC,0
2026-06-18T15:01:38.584414,V66_RAW,B2-7,HTNP,60859,0,FULL,0
2026-06-18T15:01:38.599211,V66_RAW,B2-7,HTNP,60859,1,PCUT,0
2026-06-18T15:01:38.615292,V66_RAW,B2-7,HTNP,60859,2,NCUT,0
2026-06-18T15:01:38.646993,V66_RAW,B2-7,HTNP,60859,3,EXTR,0
2026-06-18T15:01:38.648235,V66_RAW,B2-7,HTNP,60859,4,FCYC,0
2026-06-18T15:01:38.677412,V66_RAW,B2-7,HTNP,60860,0,FULL,0
2026-06-18T15:01:38.691783,V66_RAW,B2-7,HTNP,60860,1,PCUT,0
2026-06-18T15:01:38.706745,V66_RAW,B2-7,HTNP,60860,2,NCUT,0
2026-06-18T15:01:38.722013,V66_RAW,B2-7,HTNP,60860,3,EXTR,0
2026-06-18T15:01:38.737643,V66_RAW,B2-7,HTNP,60860,4,FCYC,0
2026-06-18T15:01:38.753520,V66_RAW,B2-7,HTNP,60861,0,FULL,0
2026-06-18T15:01:38.768123,V66_RAW,B2-7,HTNP,60861,1,PCUT,0
2026-06-18T15:01:38.784603,V66_RAW,B2-7,HTNP,60861,2,NCUT,0
2026-06-18T15:01:38.800016,V66_RAW,B2-7,HTNP,60861,3,EXTR,0
2026-06-18T15:01:38.815478,V66_RAW,B2-7,HTNP,60861,4,FCYC,0
2026-06-18T15:01:38.830945,V66_RAW,B2-7,HTNP,60862,0,FULL,0
2026-06-18T15:01:38.847072,V66_RAW,B2-7,HTNP,60862,1,PCUT,0
2026-06-18T15:01:38.862295,V66_RAW,B2-7,HTNP,60862,2,NCUT,0
2026-06-18T15:01:38.878275,V66_RAW,B2-7,HTNP,60862,3,EXTR,0
2026-06-18T15:01:38.893405,V66_RAW,B2-7,HTNP,60862,4,FCYC,0
2026-06-18T15:01:38.908595,V66_RAW,B2-7,HTNP,60863,0,FULL,0
2026-06-18T15:01:38.926040,V66_RAW,B2-7,HTNP,60863,1,PCUT,0
2026-06-18T15:01:38.940864,V66_RAW,B2-7,HTNP,60863,2,NCUT,0
2026-06-18T15:01:38.956558,V66_RAW,B2-7,HTNP,60863,3,EXTR,0
2026-06-18T15:01:38.972781,V66_RAW,B2-7,HTNP,60863,4,FCYC,0
2026-06-18T15:01:38.988678,V66_RAW,B2-7,HTNP,60864,0,FULL,0
2026-06-18T15:01:39.005314,V66_RAW,B2-7,HTNP,60864,1,PCUT,0
2026-06-18T15:01:39.020442,V66_RAW,B2-7,HTNP,60864,2,NCUT,0
2026-06-18T15:01:39.035961,V66_RAW,B2-7,HTNP,60864,3,EXTR,0
2026-06-18T15:01:39.052318,V66_RAW,B2-7,HTNP,60864,4,FCYC,0
2026-06-18T15:01:39.068386,V66_RAW,B2-7,HTNP,60865,0,FULL,0
2026-06-18T15:01:39.084077,V66_RAW,B2-7,HTNP,60865,1,PCUT,0
2026-06-18T15:01:39.099189,V66_RAW,B2-7,HTNP,60865,2,NCUT,0
2026-06-18T15:01:39.114756,V66_RAW,B2-7,HTNP,60865,3,EXTR,0
2026-06-18T15:01:39.130540,V66_RAW,B2-7,HTNP,60865,4,FCYC,0
2026-06-18T15:01:39.146297,V66_RAW,B2-7,HTNP,60866,0,FULL,0
2026-06-18T15:01:39.161572,V66_RAW,B2-7,HTNP,60866,1,PCUT,0
2026-06-18T15:01:39.176164,V66_RAW,B2-7,HTNP,60866,2,NCUT,0
2026-06-18T15:01:39.192087,V66_RAW,B2-7,HTNP,60866,3,EXTR,0
2026-06-18T15:01:39.222739,V66_RAW,B2-7,HTNP,60866,4,FCYC,0
2026-06-18T15:01:39.223912,V66_RAW,B2-7,HTNP,60867,0,FULL,0
2026-06-18T15:01:39.254182,V66_RAW,B2-7,HTNP,60867,1,PCUT,0
2026-06-18T15:01:39.255592,V66_RAW,B2-7,HTNP,60867,2,NCUT,0
2026-06-18T15:01:39.286511,V66_RAW,B2-7,HTNP,60867,3,EXTR,0
2026-06-18T15:01:39.287717,V66_RAW,B2-7,HTNP,60867,4,FCYC,0
2026-06-18T15:01:39.317028,V66_RAW,B2-7,HTNP,60868,0,FULL,0
2026-06-18T15:01:39.333015,V66_RAW,B2-7,HTNP,60868,1,PCUT,0
2026-06-18T15:01:39.348605,V66_RAW,B2-7,HTNP,60868,2,NCUT,0
2026-06-18T15:01:39.364817,V66_RAW,B2-7,HTNP,60868,3,EXTR,0
2026-06-18T15:01:39.379372,V66_RAW,B2-7,HTNP,60868,4,FCYC,0
2026-06-18T15:01:39.394977,V66_RAW,B2-7,HTNP,60869,0,FULL,0
2026-06-18T15:01:39.410526,V66_RAW,B2-7,HTNP,60869,1,PCUT,0
2026-06-18T15:01:39.425754,V66_RAW,B2-7,HTNP,60869,2,NCUT,0
2026-06-18T15:01:39.441757,V66_RAW,B2-7,HTNP,60869,3,EXTR,0
2026-06-18T15:01:39.456970,V66_RAW,B2-7,HTNP,60869,4,FCYC,0
2026-06-18T15:01:39.473107,V66_RAW,B2-7,HTNP,60870,0,FULL,0
2026-06-18T15:01:39.489889,V66_RAW,B2-7,HTNP,60870,1,PCUT,0
2026-06-18T15:01:39.505388,V66_RAW,B2-7,HTNP,60870,2,NCUT,0
2026-06-18T15:01:39.520353,V66_RAW,B2-7,HTNP,60870,3,EXTR,0
2026-06-18T15:01:39.535131,V66_RAW,B2-7,HTNP,60870,4,FCYC,0
