pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T14:25:58.964790,V66_RAW,B2-2,NTHP,61144,4,FCYC,0
2026-06-23T14:25:58.981157,V66_RAW,B2-2,NTHP,61145,0,FULL,0
2026-06-23T14:25:58.998018,V66_RAW,B2-2,NTHP,61145,1,PCUT,0
2026-06-23T14:25:59.011445,V66_RAW,B2-2,NTHP,61145,2,NCUT,0
2026-06-23T14:25:59.026764,V66_RAW,B2-2,NTHP,61145,3,EXTR,0
2026-06-23T14:25:59.042233,V66_RAW,B2-2,NTHP,61145,4,FCYC,0
2026-06-23T14:25:59.057962,V66_RAW,B2-2,NTHP,61146,0,FULL,0
2026-06-23T14:25:59.088952,V66_RAW,B2-2,NTHP,61146,1,PCUT,0
2026-06-23T14:25:59.090185,V66_RAW,B2-2,NTHP,61146,2,NCUT,0
2026-06-23T14:25:59.120022,V66_RAW,B2-2,NTHP,61146,3,EXTR,0
2026-06-23T14:25:59.121252,V66_RAW,B2-2,NTHP,61146,4,FCYC,0
2026-06-23T14:25:59.150403,V66_RAW,B2-2,NTHP,61147,0,FULL,0
2026-06-23T14:25:59.165741,V66_RAW,B2-2,NTHP,61147,1,PCUT,0
2026-06-23T14:25:59.181568,V66_RAW,B2-2,NTHP,61147,2,NCUT,0
2026-06-23T14:25:59.197016,V66_RAW,B2-2,NTHP,61147,3,EXTR,0
2026-06-23T14:25:59.212518,V66_RAW,B2-2,NTHP,61147,4,FCYC,0
2026-06-23T14:25:59.228503,V66_RAW,B2-2,NTHP,61148,0,FULL,0
2026-06-23T14:25:59.243480,V66_RAW,B2-2,NTHP,61148,1,PCUT,0
2026-06-23T14:25:59.259453,V66_RAW,B2-2,NTHP,61148,2,NCUT,0
2026-06-23T14:25:59.274097,V66_RAW,B2-2,NTHP,61148,3,EXTR,0
2026-06-23T14:25:59.290132,V66_RAW,B2-2,NTHP,61148,4,FCYC,0
2026-06-23T14:25:59.306350,V66_RAW,B2-2,NTHP,61149,0,FULL,0
2026-06-23T14:25:59.322331,V66_RAW,B2-2,NTHP,61149,1,PCUT,0
2026-06-23T14:25:59.337272,V66_RAW,B2-2,NTHP,61149,2,NCUT,0
2026-06-23T14:25:59.353162,V66_RAW,B2-2,NTHP,61149,3,EXTR,0
2026-06-23T14:25:59.368906,V66_RAW,B2-2,NTHP,61149,4,FCYC,0
2026-06-23T14:25:59.383751,V66_RAW,B2-2,NTHP,61150,0,FULL,0
2026-06-23T14:25:59.399114,V66_RAW,B2-2,NTHP,61150,1,PCUT,0
2026-06-23T14:25:59.415330,V66_RAW,B2-2,NTHP,61150,2,NCUT,0
2026-06-23T14:25:59.430995,V66_RAW,B2-2,NTHP,61150,3,EXTR,0
2026-06-23T14:25:59.446365,V66_RAW,B2-2,NTHP,61150,4,FCYC,0
2026-06-23T14:25:59.462916,V66_RAW,B2-2,NTHP,61151,0,FULL,0
2026-06-23T14:25:59.478946,V66_RAW,B2-2,NTHP,61151,1,PCUT,0
2026-06-23T14:25:59.494889,V66_RAW,B2-2,NTHP,61151,2,NCUT,0
2026-06-23T14:25:59.509680,V66_RAW,B2-2,NTHP,61151,3,EXTR,0
2026-06-23T14:25:59.524848,V66_RAW,B2-2,NTHP,61151,4,FCYC,0
2026-06-23T14:25:59.540457,V66_RAW,B2-2,NTHP,61152,0,FULL,0
2026-06-23T14:25:59.555440,V66_RAW,B2-2,NTHP,61152,1,PCUT,0
2026-06-23T14:25:59.570595,V66_RAW,B2-2,NTHP,61152,2,NCUT,0
2026-06-23T14:25:59.586156,V66_RAW,B2-2,NTHP,61152,3,EXTR,0
2026-06-23T14:25:59.601758,V66_RAW,B2-2,NTHP,61152,4,FCYC,0
2026-06-23T14:25:59.617857,V66_RAW,B2-2,NTHP,61153,0,FULL,0
2026-06-23T14:25:59.649013,V66_RAW,B2-2,NTHP,61153,1,PCUT,0
2026-06-23T14:25:59.650284,V66_RAW,B2-2,NTHP,61153,2,NCUT,0
2026-06-23T14:25:59.679523,V66_RAW,B2-2,NTHP,61153,3,EXTR,0
2026-06-23T14:25:59.695673,V66_RAW,B2-2,NTHP,61153,4,FCYC,0
2026-06-23T14:25:59.711138,V66_RAW,B2-2,NTHP,61154,0,FULL,0
2026-06-23T14:25:59.727259,V66_RAW,B2-2,NTHP,61154,1,PCUT,0
2026-06-23T14:25:59.742483,V66_RAW,B2-2,NTHP,61154,2,NCUT,0
2026-06-23T14:25:59.757303,V66_RAW,B2-2,NTHP,61154,3,EXTR,0
2026-06-23T14:25:59.773526,V66_RAW,B2-2,NTHP,61154,4,FCYC,0
2026-06-23T14:25:59.788373,V66_RAW,B2-2,NTHP,61155,0,FULL,0
2026-06-23T14:25:59.804152,V66_RAW,B2-2,NTHP,61155,1,PCUT,0
2026-06-23T14:25:59.819950,V66_RAW,B2-2,NTHP,61155,2,NCUT,0
2026-06-23T14:25:59.835953,V66_RAW,B2-2,NTHP,61155,3,EXTR,0
2026-06-23T14:25:59.851538,V66_RAW,B2-2,NTHP,61155,4,FCYC,0
2026-06-23T14:25:59.866824,V66_RAW,B2-2,NTHP,61156,0,FULL,0
2026-06-23T14:25:59.882147,V66_RAW,B2-2,NTHP,61156,1,PCUT,0
2026-06-23T14:25:59.896409,V66_RAW,B2-2,NTHP,61156,2,NCUT,0
2026-06-23T14:25:59.911292,V66_RAW,B2-2,NTHP,61156,3,EXTR,0
2026-06-23T14:25:59.926694,V66_RAW,B2-2,NTHP,61156,4,FCYC,0
2026-06-23T14:25:59.942737,V66_RAW,B2-2,NTHP,61157,0,FULL,0
2026-06-23T14:25:59.958864,V66_RAW,B2-2,NTHP,61157,1,PCUT,0
2026-06-23T14:25:59.974496,V66_RAW,B2-2,NTHP,61157,2,NCUT,0
2026-06-23T14:25:59.990271,V66_RAW,B2-2,NTHP,61157,3,EXTR,0
2026-06-23T14:26:00.005805,V66_RAW,B2-2,NTHP,61157,4,FCYC,0
2026-06-23T14:26:00.021537,V66_RAW,B2-2,NTHP,61158,0,FULL,0
2026-06-23T14:26:00.036847,V66_RAW,B2-2,NTHP,61158,1,PCUT,0
2026-06-23T14:26:00.053292,V66_RAW,B2-2,NTHP,61158,2,NCUT,0
2026-06-23T14:26:00.067596,V66_RAW,B2-2,NTHP,61158,3,EXTR,0
2026-06-23T14:26:00.083350,V66_RAW,B2-2,NTHP,61158,4,FCYC,0
2026-06-23T14:26:00.098493,V66_RAW,B2-2,NTHP,61159,0,FULL,0
2026-06-23T14:26:00.114824,V66_RAW,B2-2,NTHP,61159,1,PCUT,0
2026-06-23T14:26:00.129925,V66_RAW,B2-2,NTHP,61159,2,NCUT,0
2026-06-23T14:26:00.145550,V66_RAW,B2-2,NTHP,61159,3,EXTR,0
2026-06-23T14:26:00.175386,V66_RAW,B2-2,NTHP,61159,4,FCYC,0
2026-06-23T14:26:00.190917,V66_RAW,B2-2,NTHP,61160,0,FULL,0
2026-06-23T14:26:00.206673,V66_RAW,B2-2,NTHP,61160,1,PCUT,0
2026-06-23T14:26:00.222116,V66_RAW,B2-2,NTHP,61160,2,NCUT,0
2026-06-23T14:26:00.237355,V66_RAW,B2-2,NTHP,61160,3,EXTR,0
2026-06-23T14:26:00.252598,V66_RAW,B2-2,NTHP,61160,4,FCYC,0
2026-06-23T14:26:00.269028,V66_RAW,B2-2,NTHP,61161,0,FULL,0
2026-06-23T14:26:00.284410,V66_RAW,B2-2,NTHP,61161,1,PCUT,0
2026-06-23T14:26:00.299530,V66_RAW,B2-2,NTHP,61161,2,NCUT,0
2026-06-23T14:26:00.314826,V66_RAW,B2-2,NTHP,61161,3,EXTR,0
2026-06-23T14:26:00.329812,V66_RAW,B2-2,NTHP,61161,4,FCYC,0
2026-06-23T14:26:00.345912,V66_RAW,B2-2,NTHP,61162,0,FULL,0
2026-06-23T14:26:00.361291,V66_RAW,B2-2,NTHP,61162,1,PCUT,0
2026-06-23T14:26:00.377483,V66_RAW,B2-2,NTHP,61162,2,NCUT,0
2026-06-23T14:26:00.393228,V66_RAW,B2-2,NTHP,61162,3,EXTR,0
2026-06-23T14:26:00.409305,V66_RAW,B2-2,NTHP,61162,4,FCYC,0
2026-06-23T14:26:00.424635,V66_RAW,B2-2,NTHP,61163,0,FULL,0
2026-06-23T14:26:00.440325,V66_RAW,B2-2,NTHP,61163,1,PCUT,0
2026-06-23T14:26:00.456669,V66_RAW,B2-2,NTHP,61163,2,NCUT,0
2026-06-23T14:26:00.471507,V66_RAW,B2-2,NTHP,61163,3,EXTR,0
2026-06-23T14:26:00.487329,V66_RAW,B2-2,NTHP,61163,4,FCYC,0
2026-06-23T14:26:00.502318,V66_RAW,B2-2,NTHP,61164,0,FULL,0
2026-06-23T14:26:00.518161,V66_RAW,B2-2,NTHP,61164,1,PCUT,0
2026-06-23T14:26:00.533623,V66_RAW,B2-2,NTHP,61164,2,NCUT,0
2026-06-23T14:26:00.549282,V66_RAW,B2-2,NTHP,61164,3,EXTR,0
2026-06-23T14:26:00.564996,V66_RAW,B2-2,NTHP,61164,4,FCYC,0
2026-06-23T14:26:00.580572,V66_RAW,B2-2,NTHP,61165,0,FULL,0
2026-06-23T14:26:00.595571,V66_RAW,B2-2,NTHP,61165,1,PCUT,0
2026-06-23T14:26:00.611461,V66_RAW,B2-2,NTHP,61165,2,NCUT,0
2026-06-23T14:26:00.627456,V66_RAW,B2-2,NTHP,61165,3,EXTR,0
2026-06-23T14:26:00.641972,V66_RAW,B2-2,NTHP,61165,4,FCYC,0
2026-06-23T14:26:00.657955,V66_RAW,B2-2,NTHP,61166,0,FULL,0
2026-06-23T14:26:00.675005,V66_RAW,B2-2,NTHP,61166,1,PCUT,0
2026-06-23T14:26:00.704187,V66_RAW,B2-2,NTHP,61166,2,NCUT,0
2026-06-23T14:26:00.705999,V66_RAW,B2-2,NTHP,61166,3,EXTR,0
2026-06-23T14:26:00.736002,V66_RAW,B2-2,NTHP,61166,4,FCYC,0
2026-06-23T14:26:00.752058,V66_RAW,B2-2,NTHP,61167,0,FULL,0
2026-06-23T14:26:00.767359,V66_RAW,B2-2,NTHP,61167,1,PCUT,0
2026-06-23T14:26:00.782845,V66_RAW,B2-2,NTHP,61167,2,NCUT,0
2026-06-23T14:26:00.800448,V66_RAW,B2-2,NTHP,61167,3,EXTR,0
2026-06-23T14:26:00.801761,V66_RAW,B2-2,NTHP,61167,4,FCYC,0
2026-06-23T14:26:00.829310,V66_RAW,B2-2,NTHP,61168,0,FULL,0
2026-06-23T14:26:00.845068,V66_RAW,B2-2,NTHP,61168,1,PCUT,0
2026-06-23T14:26:00.862241,V66_RAW,B2-2,NTHP,61168,2,NCUT,0
2026-06-23T14:26:00.876840,V66_RAW,B2-2,NTHP,61168,3,EXTR,0
2026-06-23T14:26:00.893329,V66_RAW,B2-2,NTHP,61168,4,FCYC,0
2026-06-23T14:26:00.910369,V66_RAW,B2-2,NTHP,61169,0,FULL,0
2026-06-23T14:26:00.940927,V66_RAW,B2-2,NTHP,61169,1,PCUT,0
2026-06-23T14:26:00.942977,V66_RAW,B2-2,NTHP,61169,2,NCUT,0
2026-06-23T14:26:00.945173,V66_RAW,B2-2,NTHP,61169,3,EXTR,0
2026-06-23T14:26:00.970953,V66_RAW,B2-2,NTHP,61169,4,FCYC,0
2026-06-23T14:26:00.985474,V66_RAW,B2-2,NTHP,61170,0,FULL,0
2026-06-23T14:26:01.002178,V66_RAW,B2-2,NTHP,61170,1,PCUT,0
2026-06-23T14:26:01.017046,V66_RAW,B2-2,NTHP,61170,2,NCUT,0
2026-06-23T14:26:01.030836,V66_RAW,B2-2,NTHP,61170,3,EXTR,0
2026-06-23T14:26:01.048061,V66_RAW,B2-2,NTHP,61170,4,FCYC,0
2026-06-23T14:26:01.063353,V66_RAW,B2-2,NTHP,61171,0,FULL,0
2026-06-23T14:26:01.077422,V66_RAW,B2-2,NTHP,61171,1,PCUT,0
2026-06-23T14:26:01.092526,V66_RAW,B2-2,NTHP,61171,2,NCUT,0
2026-06-23T14:26:01.109634,V66_RAW,B2-2,NTHP,61171,3,EXTR,0
2026-06-23T14:26:01.138045,V66_RAW,B2-2,NTHP,61171,4,FCYC,0
2026-06-23T14:26:01.138826,V66_RAW,B2-2,NTHP,61172,0,FULL,0
2026-06-23T14:26:01.153926,V66_RAW,B2-2,NTHP,61172,1,PCUT,0
2026-06-23T14:26:01.170827,V66_RAW,B2-2,NTHP,61172,2,NCUT,0
2026-06-23T14:26:01.200025,V66_RAW,B2-2,NTHP,61172,3,EXTR,0
2026-06-23T14:26:01.215248,V66_RAW,B2-2,NTHP,61172,4,FCYC,0
2026-06-23T14:26:01.230688,V66_RAW,B2-2,NTHP,61173,0,FULL,0
2026-06-23T14:26:01.246917,V66_RAW,B2-2,NTHP,61173,1,PCUT,0
2026-06-23T14:26:01.263040,V66_RAW,B2-2,NTHP,61173,2,NCUT,0
2026-06-23T14:26:01.280096,V66_RAW,B2-2,NTHP,61173,3,EXTR,0
2026-06-23T14:26:01.283136,V66_RAW,B2-2,NTHP,61173,4,FCYC,0
2026-06-23T14:26:01.308986,V66_RAW,B2-2,NTHP,61174,0,FULL,0
2026-06-23T14:26:01.326026,V66_RAW,B2-2,NTHP,61174,1,PCUT,0
2026-06-23T14:26:01.339894,V66_RAW,B2-2,NTHP,61174,2,NCUT,0
2026-06-23T14:26:01.356075,V66_RAW,B2-2,NTHP,61174,3,EXTR,0
2026-06-23T14:26:01.371321,V66_RAW,B2-2,NTHP,61174,4,FCYC,0
2026-06-23T14:26:01.387415,V66_RAW,B2-2,NTHP,61175,0,FULL,0
2026-06-23T14:26:01.403400,V66_RAW,B2-2,NTHP,61175,1,PCUT,0
2026-06-23T14:26:01.413333,V66_RAW,B2-2,NTHP,61175,2,NCUT,0
2026-06-23T14:26:01.435091,V66_RAW,B2-2,NTHP,61175,3,EXTR,0
2026-06-23T14:26:01.449026,V66_RAW,B2-2,NTHP,61175,4,FCYC,0
2026-06-23T14:26:01.464895,V66_RAW,B2-2,NTHP,61176,0,FULL,0
2026-06-23T14:26:01.480587,V66_RAW,B2-2,NTHP,61176,1,PCUT,0
2026-06-23T14:26:01.496048,V66_RAW,B2-2,NTHP,61176,2,NCUT,0
2026-06-23T14:26:01.511267,V66_RAW,B2-2,NTHP,61176,3,EXTR,0
2026-06-23T14:26:01.526275,V66_RAW,B2-2,NTHP,61176,4,FCYC,0
2026-06-23T14:26:01.541992,V66_RAW,B2-2,NTHP,61177,0,FULL,0
2026-06-23T14:26:01.557943,V66_RAW,B2-2,NTHP,61177,1,PCUT,0
2026-06-23T14:26:01.573883,V66_RAW,B2-2,NTHP,61177,2,NCUT,0
2026-06-23T14:26:01.590229,V66_RAW,B2-2,NTHP,61177,3,EXTR,0
2026-06-23T14:26:01.604828,V66_RAW,B2-2,NTHP,61177,4,FCYC,0
2026-06-23T14:26:01.619844,V66_RAW,B2-2,NTHP,61178,0,FULL,0
2026-06-23T14:26:01.635334,V66_RAW,B2-2,NTHP,61178,1,PCUT,0
2026-06-23T14:26:01.651130,V66_RAW,B2-2,NTHP,61178,2,NCUT,0
2026-06-23T14:26:01.667365,V66_RAW,B2-2,NTHP,61178,3,EXTR,0
2026-06-23T14:26:01.683156,V66_RAW,B2-2,NTHP,61178,4,FCYC,0
2026-06-23T14:26:01.698744,V66_RAW,B2-2,NTHP,61179,0,FULL,0
2026-06-23T14:26:01.714821,V66_RAW,B2-2,NTHP,61179,1,PCUT,0
2026-06-23T14:26:01.731130,V66_RAW,B2-2,NTHP,61179,2,NCUT,0
2026-06-23T14:26:01.763053,V66_RAW,B2-2,NTHP,61179,3,EXTR,0
2026-06-23T14:26:01.765574,V66_RAW,B2-2,NTHP,61179,4,FCYC,0
2026-06-23T14:26:01.792800,V66_RAW,B2-2,NTHP,61180,0,FULL,0
2026-06-23T14:26:01.794121,V66_RAW,B2-2,NTHP,61180,1,PCUT,0
2026-06-23T14:26:01.822982,V66_RAW,B2-2,NTHP,61180,2,NCUT,0
2026-06-23T14:26:01.839009,V66_RAW,B2-2,NTHP,61180,3,EXTR,0
2026-06-23T14:26:01.854178,V66_RAW,B2-2,NTHP,61180,4,FCYC,0
2026-06-23T14:26:01.869953,V66_RAW,B2-2,NTHP,61181,0,FULL,0
2026-06-23T14:26:01.885650,V66_RAW,B2-2,NTHP,61181,1,PCUT,0
2026-06-23T14:26:01.901463,V66_RAW,B2-2,NTHP,61181,2,NCUT,0
2026-06-23T14:26:01.917534,V66_RAW,B2-2,NTHP,61181,3,EXTR,0
2026-06-23T14:26:01.932252,V66_RAW,B2-2,NTHP,61181,4,FCYC,0
2026-06-23T14:26:01.948202,V66_RAW,B2-2,NTHP,61182,0,FULL,0
2026-06-23T14:26:01.963551,V66_RAW,B2-2,NTHP,61182,1,PCUT,0
2026-06-23T14:26:01.979589,V66_RAW,B2-2,NTHP,61182,2,NCUT,0
2026-06-23T14:26:01.995687,V66_RAW,B2-2,NTHP,61182,3,EXTR,0
2026-06-23T14:26:02.011013,V66_RAW,B2-2,NTHP,61182,4,FCYC,0
2026-06-23T14:26:02.026662,V66_RAW,B2-2,NTHP,61183,0,FULL,0
2026-06-23T14:26:02.041673,V66_RAW,B2-2,NTHP,61183,1,PCUT,0
2026-06-23T14:26:02.057173,V66_RAW,B2-2,NTHP,61183,2,NCUT,0
2026-06-23T14:26:02.072977,V66_RAW,B2-2,NTHP,61183,3,EXTR,0
2026-06-23T14:26:02.088603,V66_RAW,B2-2,NTHP,61183,4,FCYC,0
