pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:23:24.664302,V66_RAW,B2-5,HTNP,32191,1,PCUT,0
2026-06-18T14:23:24.680425,V66_RAW,B2-5,HTNP,32191,2,NCUT,0
2026-06-18T14:23:24.682007,V66_RAW,B2-5,HTNP,32191,3,EXTR,0
2026-06-18T14:23:24.711307,V66_RAW,B2-5,HTNP,32191,4,FCYC,0
2026-06-18T14:23:24.726208,V66_RAW,B2-5,HTNP,32192,0,FULL,0
2026-06-18T14:23:24.741365,V66_RAW,B2-5,HTNP,32192,1,PCUT,0
2026-06-18T14:23:24.757191,V66_RAW,B2-5,HTNP,32192,2,NCUT,0
2026-06-18T14:23:24.772858,V66_RAW,B2-5,HTNP,32192,3,EXTR,0
2026-06-18T14:23:24.788307,V66_RAW,B2-5,HTNP,32192,4,FCYC,0
2026-06-18T14:23:24.803439,V66_RAW,B2-5,HTNP,32193,0,FULL,0
2026-06-18T14:23:24.819526,V66_RAW,B2-5,HTNP,32193,1,PCUT,0
2026-06-18T14:23:24.835879,V66_RAW,B2-5,HTNP,32193,2,NCUT,0
2026-06-18T14:23:24.851058,V66_RAW,B2-5,HTNP,32193,3,EXTR,0
2026-06-18T14:23:24.866698,V66_RAW,B2-5,HTNP,32193,4,FCYC,0
2026-06-18T14:23:24.881482,V66_RAW,B2-5,HTNP,32194,0,FULL,0
2026-06-18T14:23:24.900085,V66_RAW,B2-5,HTNP,32194,1,PCUT,0
2026-06-18T14:23:24.914040,V66_RAW,B2-5,HTNP,32194,2,NCUT,0
2026-06-18T14:23:24.930567,V66_RAW,B2-5,HTNP,32194,3,EXTR,0
2026-06-18T14:23:24.958431,V66_RAW,B2-5,HTNP,32194,4,FCYC,0
2026-06-18T14:23:24.959126,V66_RAW,B2-5,HTNP,32195,0,FULL,0
2026-06-18T14:23:24.973460,V66_RAW,B2-5,HTNP,32195,1,PCUT,0
2026-06-18T14:23:24.989555,V66_RAW,B2-5,HTNP,32195,2,NCUT,0
2026-06-18T14:23:25.006884,V66_RAW,B2-5,HTNP,32195,3,EXTR,0
2026-06-18T14:23:25.022235,V66_RAW,B2-5,HTNP,32195,4,FCYC,0
2026-06-18T14:23:25.037395,V66_RAW,B2-5,HTNP,32196,0,FULL,0
2026-06-18T14:23:25.052407,V66_RAW,B2-5,HTNP,32196,1,PCUT,0
2026-06-18T14:23:25.067537,V66_RAW,B2-5,HTNP,32196,2,NCUT,0
2026-06-18T14:23:25.083277,V66_RAW,B2-5,HTNP,32196,3,EXTR,0
2026-06-18T14:23:25.098929,V66_RAW,B2-5,HTNP,32196,4,FCYC,0
2026-06-18T14:23:25.128988,V66_RAW,B2-5,HTNP,32197,0,FULL,0
2026-06-18T14:23:25.130911,V66_RAW,B2-5,HTNP,32197,1,PCUT,0
2026-06-18T14:23:25.160786,V66_RAW,B2-5,HTNP,32197,2,NCUT,0
2026-06-18T14:23:25.162029,V66_RAW,B2-5,HTNP,32197,3,EXTR,0
2026-06-18T14:23:25.194062,V66_RAW,B2-5,HTNP,32197,4,FCYC,0
2026-06-18T14:23:25.195846,V66_RAW,B2-5,HTNP,32198,0,FULL,0
2026-06-18T14:23:25.224850,V66_RAW,B2-5,HTNP,32198,1,PCUT,0
2026-06-18T14:23:25.240251,V66_RAW,B2-5,HTNP,32198,2,NCUT,0
2026-06-18T14:23:25.255285,V66_RAW,B2-5,HTNP,32198,3,EXTR,0
2026-06-18T14:23:25.271668,V66_RAW,B2-5,HTNP,32198,4,FCYC,0
2026-06-18T14:23:25.286880,V66_RAW,B2-5,HTNP,32199,0,FULL,0
2026-06-18T14:23:25.303188,V66_RAW,B2-5,HTNP,32199,1,PCUT,0
2026-06-18T14:23:25.317424,V66_RAW,B2-5,HTNP,32199,2,NCUT,0
2026-06-18T14:23:25.332571,V66_RAW,B2-5,HTNP,32199,3,EXTR,0
2026-06-18T14:23:25.349261,V66_RAW,B2-5,HTNP,32199,4,FCYC,0
2026-06-18T14:23:25.366250,V66_RAW,B2-5,HTNP,32200,0,FULL,0
2026-06-18T14:23:25.379658,V66_RAW,B2-5,HTNP,32200,1,PCUT,0
2026-06-18T14:23:25.395307,V66_RAW,B2-5,HTNP,32200,2,NCUT,0
2026-06-18T14:23:25.412414,V66_RAW,B2-5,HTNP,32200,3,EXTR,0
2026-06-18T14:23:25.425761,V66_RAW,B2-5,HTNP,32200,4,FCYC,0
2026-06-18T14:23:25.443292,V66_RAW,B2-5,HTNP,32201,0,FULL,0
2026-06-18T14:23:25.459432,V66_RAW,B2-5,HTNP,32201,1,PCUT,0
2026-06-18T14:23:25.475430,V66_RAW,B2-5,HTNP,32201,2,NCUT,0
2026-06-18T14:23:25.490236,V66_RAW,B2-5,HTNP,32201,3,EXTR,0
2026-06-18T14:23:25.506274,V66_RAW,B2-5,HTNP,32201,4,FCYC,0
2026-06-18T14:23:25.522837,V66_RAW,B2-5,HTNP,32202,0,FULL,0
2026-06-18T14:23:25.537415,V66_RAW,B2-5,HTNP,32202,1,PCUT,0
2026-06-18T14:23:25.553972,V66_RAW,B2-5,HTNP,32202,2,NCUT,0
2026-06-18T14:23:25.569437,V66_RAW,B2-5,HTNP,32202,3,EXTR,0
2026-06-18T14:23:25.584545,V66_RAW,B2-5,HTNP,32202,4,FCYC,0
2026-06-18T14:23:25.602003,V66_RAW,B2-5,HTNP,32203,0,FULL,0
2026-06-18T14:23:25.618541,V66_RAW,B2-5,HTNP,32203,1,PCUT,0
2026-06-18T14:23:25.632102,V66_RAW,B2-5,HTNP,32203,2,NCUT,0
2026-06-18T14:23:25.648469,V66_RAW,B2-5,HTNP,32203,3,EXTR,0
2026-06-18T14:23:25.665547,V66_RAW,B2-5,HTNP,32203,4,FCYC,0
2026-06-18T14:23:25.695314,V66_RAW,B2-5,HTNP,32204,0,FULL,0
2026-06-18T14:23:25.696363,V66_RAW,B2-5,HTNP,32204,1,PCUT,0
2026-06-18T14:23:25.709596,V66_RAW,B2-5,HTNP,32204,2,NCUT,0
2026-06-18T14:23:25.726630,V66_RAW,B2-5,HTNP,32204,3,EXTR,0
2026-06-18T14:23:25.740459,V66_RAW,B2-5,HTNP,32204,4,FCYC,0
2026-06-18T14:23:25.755609,V66_RAW,B2-5,HTNP,32205,0,FULL,0
2026-06-18T14:23:25.770998,V66_RAW,B2-5,HTNP,32205,1,PCUT,0
2026-06-18T14:23:25.802546,V66_RAW,B2-5,HTNP,32205,2,NCUT,0
2026-06-18T14:23:25.803739,V66_RAW,B2-5,HTNP,32205,3,EXTR,0
2026-06-18T14:23:25.818800,V66_RAW,B2-5,HTNP,32205,4,FCYC,0
2026-06-18T14:23:25.849520,V66_RAW,B2-5,HTNP,32206,0,FULL,0
2026-06-18T14:23:25.850736,V66_RAW,B2-5,HTNP,32206,1,PCUT,0
2026-06-18T14:23:25.879420,V66_RAW,B2-5,HTNP,32206,2,NCUT,0
2026-06-18T14:23:25.894977,V66_RAW,B2-5,HTNP,32206,3,EXTR,0
2026-06-18T14:23:25.910330,V66_RAW,B2-5,HTNP,32206,4,FCYC,0
2026-06-18T14:23:25.925937,V66_RAW,B2-5,HTNP,32207,0,FULL,0
2026-06-18T14:23:25.941573,V66_RAW,B2-5,HTNP,32207,1,PCUT,0
2026-06-18T14:23:25.957188,V66_RAW,B2-5,HTNP,32207,2,NCUT,0
2026-06-18T14:23:25.972481,V66_RAW,B2-5,HTNP,32207,3,EXTR,0
2026-06-18T14:23:25.989919,V66_RAW,B2-5,HTNP,32207,4,FCYC,0
2026-06-18T14:23:26.003919,V66_RAW,B2-5,HTNP,32208,0,FULL,0
2026-06-18T14:23:26.019100,V66_RAW,B2-5,HTNP,32208,1,PCUT,0
2026-06-18T14:23:26.034296,V66_RAW,B2-5,HTNP,32208,2,NCUT,0
2026-06-18T14:23:26.049209,V66_RAW,B2-5,HTNP,32208,3,EXTR,0
2026-06-18T14:23:26.064968,V66_RAW,B2-5,HTNP,32208,4,FCYC,0
2026-06-18T14:23:26.082473,V66_RAW,B2-5,HTNP,32209,0,FULL,0
2026-06-18T14:23:26.112232,V66_RAW,B2-5,HTNP,32209,1,PCUT,0
2026-06-18T14:23:26.113258,V66_RAW,B2-5,HTNP,32209,2,NCUT,0
2026-06-18T14:23:26.127934,V66_RAW,B2-5,HTNP,32209,3,EXTR,0
2026-06-18T14:23:26.144374,V66_RAW,B2-5,HTNP,32209,4,FCYC,0
2026-06-18T14:23:26.159129,V66_RAW,B2-5,HTNP,32210,0,FULL,0
2026-06-18T14:23:26.175257,V66_RAW,B2-5,HTNP,32210,1,PCUT,0
2026-06-18T14:23:26.190289,V66_RAW,B2-5,HTNP,32210,2,NCUT,0
2026-06-18T14:23:26.205174,V66_RAW,B2-5,HTNP,32210,3,EXTR,0
2026-06-18T14:23:26.221761,V66_RAW,B2-5,HTNP,32210,4,FCYC,0
2026-06-18T14:23:26.236217,V66_RAW,B2-5,HTNP,32211,0,FULL,0
2026-06-18T14:23:26.251339,V66_RAW,B2-5,HTNP,32211,1,PCUT,0
2026-06-18T14:23:26.268349,V66_RAW,B2-5,HTNP,32211,2,NCUT,0
2026-06-18T14:23:26.299178,V66_RAW,B2-5,HTNP,32211,3,EXTR,0
2026-06-18T14:23:26.300592,V66_RAW,B2-5,HTNP,32211,4,FCYC,0
2026-06-18T14:23:26.316027,V66_RAW,B2-5,HTNP,32212,0,FULL,0
2026-06-18T14:23:26.332615,V66_RAW,B2-5,HTNP,32212,1,PCUT,0
2026-06-18T14:23:26.360236,V66_RAW,B2-5,HTNP,32212,2,NCUT,0
2026-06-18T14:23:26.376313,V66_RAW,B2-5,HTNP,32212,3,EXTR,0
2026-06-18T14:23:26.390438,V66_RAW,B2-5,HTNP,32212,4,FCYC,0
2026-06-18T14:23:26.406049,V66_RAW,B2-5,HTNP,32213,0,FULL,0
2026-06-18T14:23:26.421684,V66_RAW,B2-5,HTNP,32213,1,PCUT,0
2026-06-18T14:23:26.436618,V66_RAW,B2-5,HTNP,32213,2,NCUT,0
2026-06-18T14:23:26.452475,V66_RAW,B2-5,HTNP,32213,3,EXTR,0
2026-06-18T14:23:26.469344,V66_RAW,B2-5,HTNP,32213,4,FCYC,0
2026-06-18T14:23:26.498992,V66_RAW,B2-5,HTNP,32214,0,FULL,0
2026-06-18T14:23:26.500584,V66_RAW,B2-5,HTNP,32214,1,PCUT,0
2026-06-18T14:23:26.513878,V66_RAW,B2-5,HTNP,32214,2,NCUT,0
2026-06-18T14:23:26.530831,V66_RAW,B2-5,HTNP,32214,3,EXTR,0
2026-06-18T14:23:26.546120,V66_RAW,B2-5,HTNP,32214,4,FCYC,0
2026-06-18T14:23:26.561575,V66_RAW,B2-5,HTNP,32215,0,FULL,0
2026-06-18T14:23:26.576244,V66_RAW,B2-5,HTNP,32215,1,PCUT,0
2026-06-18T14:23:26.592257,V66_RAW,B2-5,HTNP,32215,2,NCUT,0
2026-06-18T14:23:26.607673,V66_RAW,B2-5,HTNP,32215,3,EXTR,0
2026-06-18T14:23:26.622681,V66_RAW,B2-5,HTNP,32215,4,FCYC,0
2026-06-18T14:23:26.638970,V66_RAW,B2-5,HTNP,32216,0,FULL,0
2026-06-18T14:23:26.654454,V66_RAW,B2-5,HTNP,32216,1,PCUT,0
2026-06-18T14:23:26.669553,V66_RAW,B2-5,HTNP,32216,2,NCUT,0
2026-06-18T14:23:26.684980,V66_RAW,B2-5,HTNP,32216,3,EXTR,0
2026-06-18T14:23:26.700494,V66_RAW,B2-5,HTNP,32216,4,FCYC,0
2026-06-18T14:23:26.716349,V66_RAW,B2-5,HTNP,32217,0,FULL,0
2026-06-18T14:23:26.731214,V66_RAW,B2-5,HTNP,32217,1,PCUT,0
2026-06-18T14:23:26.748388,V66_RAW,B2-5,HTNP,32217,2,NCUT,0
2026-06-18T14:23:26.764400,V66_RAW,B2-5,HTNP,32217,3,EXTR,0
2026-06-18T14:23:26.779711,V66_RAW,B2-5,HTNP,32217,4,FCYC,0
2026-06-18T14:23:26.810089,V66_RAW,B2-5,HTNP,32218,0,FULL,0
2026-06-18T14:23:26.811811,V66_RAW,B2-5,HTNP,32218,1,PCUT,0
2026-06-18T14:23:26.841534,V66_RAW,B2-5,HTNP,32218,2,NCUT,0
2026-06-18T14:23:26.842745,V66_RAW,B2-5,HTNP,32218,3,EXTR,0
2026-06-18T14:23:26.872017,V66_RAW,B2-5,HTNP,32218,4,FCYC,0
2026-06-18T14:23:26.887630,V66_RAW,B2-5,HTNP,32219,0,FULL,0
2026-06-18T14:23:26.903941,V66_RAW,B2-5,HTNP,32219,1,PCUT,0
2026-06-18T14:23:26.918355,V66_RAW,B2-5,HTNP,32219,2,NCUT,0
2026-06-18T14:23:26.934072,V66_RAW,B2-5,HTNP,32219,3,EXTR,0
2026-06-18T14:23:26.948505,V66_RAW,B2-5,HTNP,32219,4,FCYC,0
2026-06-18T14:23:26.964330,V66_RAW,B2-5,HTNP,32220,0,FULL,0
2026-06-18T14:23:26.979361,V66_RAW,B2-5,HTNP,32220,1,PCUT,0
2026-06-18T14:23:26.995918,V66_RAW,B2-5,HTNP,32220,2,NCUT,0
2026-06-18T14:23:27.010302,V66_RAW,B2-5,HTNP,32220,3,EXTR,0
2026-06-18T14:23:27.025696,V66_RAW,B2-5,HTNP,32220,4,FCYC,0
2026-06-18T14:23:27.041923,V66_RAW,B2-5,HTNP,32221,0,FULL,0
2026-06-18T14:23:27.055655,V66_RAW,B2-5,HTNP,32221,1,PCUT,0
2026-06-18T14:23:27.070692,V66_RAW,B2-5,HTNP,32221,2,NCUT,0
2026-06-18T14:23:27.086401,V66_RAW,B2-5,HTNP,32221,3,EXTR,0
2026-06-18T14:23:27.102277,V66_RAW,B2-5,HTNP,32221,4,FCYC,0
2026-06-18T14:23:27.118480,V66_RAW,B2-5,HTNP,32222,0,FULL,0
2026-06-18T14:23:27.133347,V66_RAW,B2-5,HTNP,32222,1,PCUT,0
2026-06-18T14:23:27.148722,V66_RAW,B2-5,HTNP,32222,2,NCUT,0
2026-06-18T14:23:27.164436,V66_RAW,B2-5,HTNP,32222,3,EXTR,0
2026-06-18T14:23:27.179873,V66_RAW,B2-5,HTNP,32222,4,FCYC,0
2026-06-18T14:23:27.195975,V66_RAW,B2-5,HTNP,32223,0,FULL,0
2026-06-18T14:23:27.211597,V66_RAW,B2-5,HTNP,32223,1,PCUT,0
2026-06-18T14:23:27.226818,V66_RAW,B2-5,HTNP,32223,2,NCUT,0
2026-06-18T14:23:27.243019,V66_RAW,B2-5,HTNP,32223,3,EXTR,0
2026-06-18T14:23:27.275544,V66_RAW,B2-5,HTNP,32223,4,FCYC,0
2026-06-18T14:23:27.276816,V66_RAW,B2-5,HTNP,32224,0,FULL,0
2026-06-18T14:23:27.291290,V66_RAW,B2-5,HTNP,32224,1,PCUT,0
2026-06-18T14:23:27.306784,V66_RAW,B2-5,HTNP,32224,2,NCUT,0
2026-06-18T14:23:27.337642,V66_RAW,B2-5,HTNP,32224,3,EXTR,0
2026-06-18T14:23:27.338929,V66_RAW,B2-5,HTNP,32224,4,FCYC,0
2026-06-18T14:23:27.368607,V66_RAW,B2-5,HTNP,32225,0,FULL,0
2026-06-18T14:23:27.384115,V66_RAW,B2-5,HTNP,32225,1,PCUT,0
2026-06-18T14:23:27.399543,V66_RAW,B2-5,HTNP,32225,2,NCUT,0
2026-06-18T14:23:27.415366,V66_RAW,B2-5,HTNP,32225,3,EXTR,0
2026-06-18T14:23:27.430845,V66_RAW,B2-5,HTNP,32225,4,FCYC,0
2026-06-18T14:23:27.447537,V66_RAW,B2-5,HTNP,32226,0,FULL,0
2026-06-18T14:23:27.462909,V66_RAW,B2-5,HTNP,32226,1,PCUT,0
2026-06-18T14:23:27.477717,V66_RAW,B2-5,HTNP,32226,2,NCUT,0
2026-06-18T14:23:27.492980,V66_RAW,B2-5,HTNP,32226,3,EXTR,0
2026-06-18T14:23:27.509139,V66_RAW,B2-5,HTNP,32226,4,FCYC,0
2026-06-18T14:23:27.524380,V66_RAW,B2-5,HTNP,32227,0,FULL,0
2026-06-18T14:23:27.540594,V66_RAW,B2-5,HTNP,32227,1,PCUT,0
2026-06-18T14:23:27.555751,V66_RAW,B2-5,HTNP,32227,2,NCUT,0
2026-06-18T14:23:27.571754,V66_RAW,B2-5,HTNP,32227,3,EXTR,0
2026-06-18T14:23:27.588487,V66_RAW,B2-5,HTNP,32227,4,FCYC,0
2026-06-18T14:23:27.603189,V66_RAW,B2-5,HTNP,32228,0,FULL,0
2026-06-18T14:23:27.619277,V66_RAW,B2-5,HTNP,32228,1,PCUT,0
2026-06-18T14:23:27.635240,V66_RAW,B2-5,HTNP,32228,2,NCUT,0
2026-06-18T14:23:27.649706,V66_RAW,B2-5,HTNP,32228,3,EXTR,0
2026-06-18T14:23:27.667020,V66_RAW,B2-5,HTNP,32228,4,FCYC,0
