pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:11:34.186125,V66_RAW,B2-4,NTNP,23312,1,PCUT,0
2026-06-18T14:11:34.200419,V66_RAW,B2-4,NTNP,23312,2,NCUT,0
2026-06-18T14:11:34.216393,V66_RAW,B2-4,NTNP,23312,3,EXTR,0
2026-06-18T14:11:34.231447,V66_RAW,B2-4,NTNP,23312,4,FCYC,0
2026-06-18T14:11:34.246496,V66_RAW,B2-4,NTNP,23313,0,FULL,0
2026-06-18T14:11:34.261077,V66_RAW,B2-4,NTNP,23313,1,PCUT,0
2026-06-18T14:11:34.276388,V66_RAW,B2-4,NTNP,23313,2,NCUT,0
2026-06-18T14:11:34.291910,V66_RAW,B2-4,NTNP,23313,3,EXTR,0
2026-06-18T14:11:34.307617,V66_RAW,B2-4,NTNP,23313,4,FCYC,0
2026-06-18T14:11:34.322685,V66_RAW,B2-4,NTNP,23314,0,FULL,0
2026-06-18T14:11:34.341179,V66_RAW,B2-4,NTNP,23314,1,PCUT,0
2026-06-18T14:11:34.369910,V66_RAW,B2-4,NTNP,23314,2,NCUT,0
2026-06-18T14:11:34.370623,V66_RAW,B2-4,NTNP,23314,3,EXTR,0
2026-06-18T14:11:34.385106,V66_RAW,B2-4,NTNP,23314,4,FCYC,0
2026-06-18T14:11:34.400642,V66_RAW,B2-4,NTNP,23315,0,FULL,0
2026-06-18T14:11:34.416682,V66_RAW,B2-4,NTNP,23315,1,PCUT,0
2026-06-18T14:11:34.431266,V66_RAW,B2-4,NTNP,23315,2,NCUT,0
2026-06-18T14:11:34.446300,V66_RAW,B2-4,NTNP,23315,3,EXTR,0
2026-06-18T14:11:34.461711,V66_RAW,B2-4,NTNP,23315,4,FCYC,0
2026-06-18T14:11:34.477073,V66_RAW,B2-4,NTNP,23316,0,FULL,0
2026-06-18T14:11:34.492636,V66_RAW,B2-4,NTNP,23316,1,PCUT,0
2026-06-18T14:11:34.509634,V66_RAW,B2-4,NTNP,23316,2,NCUT,0
2026-06-18T14:11:34.540510,V66_RAW,B2-4,NTNP,23316,3,EXTR,0
2026-06-18T14:11:34.542971,V66_RAW,B2-4,NTNP,23316,4,FCYC,0
2026-06-18T14:11:34.571578,V66_RAW,B2-4,NTNP,23317,0,FULL,0
2026-06-18T14:11:34.574990,V66_RAW,B2-4,NTNP,23317,1,PCUT,0
2026-06-18T14:11:34.600402,V66_RAW,B2-4,NTNP,23317,2,NCUT,0
2026-06-18T14:11:34.616441,V66_RAW,B2-4,NTNP,23317,3,EXTR,0
2026-06-18T14:11:34.631432,V66_RAW,B2-4,NTNP,23317,4,FCYC,0
2026-06-18T14:11:34.647011,V66_RAW,B2-4,NTNP,23318,0,FULL,0
2026-06-18T14:11:34.662884,V66_RAW,B2-4,NTNP,23318,1,PCUT,0
2026-06-18T14:11:34.678470,V66_RAW,B2-4,NTNP,23318,2,NCUT,0
2026-06-18T14:11:34.693598,V66_RAW,B2-4,NTNP,23318,3,EXTR,0
2026-06-18T14:11:34.709633,V66_RAW,B2-4,NTNP,23318,4,FCYC,0
2026-06-18T14:11:34.724926,V66_RAW,B2-4,NTNP,23319,0,FULL,0
2026-06-18T14:11:34.740757,V66_RAW,B2-4,NTNP,23319,1,PCUT,0
2026-06-18T14:11:34.758491,V66_RAW,B2-4,NTNP,23319,2,NCUT,0
2026-06-18T14:11:34.772005,V66_RAW,B2-4,NTNP,23319,3,EXTR,0
2026-06-18T14:11:34.789081,V66_RAW,B2-4,NTNP,23319,4,FCYC,0
2026-06-18T14:11:34.804244,V66_RAW,B2-4,NTNP,23320,0,FULL,0
2026-06-18T14:11:34.818793,V66_RAW,B2-4,NTNP,23320,1,PCUT,0
2026-06-18T14:11:34.836082,V66_RAW,B2-4,NTNP,23320,2,NCUT,0
2026-06-18T14:11:34.852075,V66_RAW,B2-4,NTNP,23320,3,EXTR,0
2026-06-18T14:11:34.867961,V66_RAW,B2-4,NTNP,23320,4,FCYC,0
2026-06-18T14:11:34.883935,V66_RAW,B2-4,NTNP,23321,0,FULL,0
2026-06-18T14:11:34.898317,V66_RAW,B2-4,NTNP,23321,1,PCUT,0
2026-06-18T14:11:34.913569,V66_RAW,B2-4,NTNP,23321,2,NCUT,0
2026-06-18T14:11:34.929170,V66_RAW,B2-4,NTNP,23321,3,EXTR,0
2026-06-18T14:11:34.944038,V66_RAW,B2-4,NTNP,23321,4,FCYC,0
2026-06-18T14:11:34.960726,V66_RAW,B2-4,NTNP,23322,0,FULL,0
2026-06-18T14:11:34.974842,V66_RAW,B2-4,NTNP,23322,1,PCUT,0
2026-06-18T14:11:34.992669,V66_RAW,B2-4,NTNP,23322,2,NCUT,0
2026-06-18T14:11:35.006477,V66_RAW,B2-4,NTNP,23322,3,EXTR,0
2026-06-18T14:11:35.022275,V66_RAW,B2-4,NTNP,23322,4,FCYC,0
2026-06-18T14:11:35.038119,V66_RAW,B2-4,NTNP,23323,0,FULL,0
2026-06-18T14:11:35.053596,V66_RAW,B2-4,NTNP,23323,1,PCUT,0
2026-06-18T14:11:35.070422,V66_RAW,B2-4,NTNP,23323,2,NCUT,0
2026-06-18T14:11:35.086088,V66_RAW,B2-4,NTNP,23323,3,EXTR,0
2026-06-18T14:11:35.101620,V66_RAW,B2-4,NTNP,23323,4,FCYC,0
2026-06-18T14:11:35.130686,V66_RAW,B2-4,NTNP,23324,0,FULL,0
2026-06-18T14:11:35.146320,V66_RAW,B2-4,NTNP,23324,1,PCUT,0
2026-06-18T14:11:35.161585,V66_RAW,B2-4,NTNP,23324,2,NCUT,0
2026-06-18T14:11:35.176597,V66_RAW,B2-4,NTNP,23324,3,EXTR,0
2026-06-18T14:11:35.192409,V66_RAW,B2-4,NTNP,23324,4,FCYC,0
2026-06-18T14:11:35.207508,V66_RAW,B2-4,NTNP,23325,0,FULL,0
2026-06-18T14:11:35.226265,V66_RAW,B2-4,NTNP,23325,1,PCUT,0
2026-06-18T14:11:35.229553,V66_RAW,B2-4,NTNP,23325,2,NCUT,0
2026-06-18T14:11:35.256175,V66_RAW,B2-4,NTNP,23325,3,EXTR,0
2026-06-18T14:11:35.271945,V66_RAW,B2-4,NTNP,23325,4,FCYC,0
2026-06-18T14:11:35.302680,V66_RAW,B2-4,NTNP,23326,0,FULL,0
2026-06-18T14:11:35.303810,V66_RAW,B2-4,NTNP,23326,1,PCUT,0
2026-06-18T14:11:35.317730,V66_RAW,B2-4,NTNP,23326,2,NCUT,0
2026-06-18T14:11:35.332864,V66_RAW,B2-4,NTNP,23326,3,EXTR,0
2026-06-18T14:11:35.348398,V66_RAW,B2-4,NTNP,23326,4,FCYC,0
2026-06-18T14:11:35.365034,V66_RAW,B2-4,NTNP,23327,0,FULL,0
2026-06-18T14:11:35.380702,V66_RAW,B2-4,NTNP,23327,1,PCUT,0
2026-06-18T14:11:35.395917,V66_RAW,B2-4,NTNP,23327,2,NCUT,0
2026-06-18T14:11:35.412664,V66_RAW,B2-4,NTNP,23327,3,EXTR,0
2026-06-18T14:11:35.426759,V66_RAW,B2-4,NTNP,23327,4,FCYC,0
2026-06-18T14:11:35.441819,V66_RAW,B2-4,NTNP,23328,0,FULL,0
2026-06-18T14:11:35.457791,V66_RAW,B2-4,NTNP,23328,1,PCUT,0
2026-06-18T14:11:35.473170,V66_RAW,B2-4,NTNP,23328,2,NCUT,0
2026-06-18T14:11:35.488489,V66_RAW,B2-4,NTNP,23328,3,EXTR,0
2026-06-18T14:11:35.503266,V66_RAW,B2-4,NTNP,23328,4,FCYC,0
2026-06-18T14:11:35.518701,V66_RAW,B2-4,NTNP,23329,0,FULL,0
2026-06-18T14:11:35.534072,V66_RAW,B2-4,NTNP,23329,1,PCUT,0
2026-06-18T14:11:35.550503,V66_RAW,B2-4,NTNP,23329,2,NCUT,0
2026-06-18T14:11:35.564596,V66_RAW,B2-4,NTNP,23329,3,EXTR,0
2026-06-18T14:11:35.595987,V66_RAW,B2-4,NTNP,23329,4,FCYC,0
2026-06-18T14:11:35.597254,V66_RAW,B2-4,NTNP,23330,0,FULL,0
2026-06-18T14:11:35.627018,V66_RAW,B2-4,NTNP,23330,1,PCUT,0
2026-06-18T14:11:35.629073,V66_RAW,B2-4,NTNP,23330,2,NCUT,0
2026-06-18T14:11:35.658139,V66_RAW,B2-4,NTNP,23330,3,EXTR,0
2026-06-18T14:11:35.676517,V66_RAW,B2-4,NTNP,23330,4,FCYC,0
2026-06-18T14:11:35.678114,V66_RAW,B2-4,NTNP,23331,0,FULL,0
2026-06-18T14:11:35.708791,V66_RAW,B2-4,NTNP,23331,1,PCUT,0
2026-06-18T14:11:35.712811,V66_RAW,B2-4,NTNP,23331,2,NCUT,0
2026-06-18T14:11:35.737502,V66_RAW,B2-4,NTNP,23331,3,EXTR,0
2026-06-18T14:11:35.752295,V66_RAW,B2-4,NTNP,23331,4,FCYC,0
2026-06-18T14:11:35.768494,V66_RAW,B2-4,NTNP,23332,0,FULL,0
2026-06-18T14:11:35.783411,V66_RAW,B2-4,NTNP,23332,1,PCUT,0
2026-06-18T14:11:35.799888,V66_RAW,B2-4,NTNP,23332,2,NCUT,0
2026-06-18T14:11:35.815773,V66_RAW,B2-4,NTNP,23332,3,EXTR,0
2026-06-18T14:11:35.830956,V66_RAW,B2-4,NTNP,23332,4,FCYC,0
2026-06-18T14:11:35.846676,V66_RAW,B2-4,NTNP,23333,0,FULL,0
2026-06-18T14:11:35.862082,V66_RAW,B2-4,NTNP,23333,1,PCUT,0
2026-06-18T14:11:35.877263,V66_RAW,B2-4,NTNP,23333,2,NCUT,0
2026-06-18T14:11:35.892629,V66_RAW,B2-4,NTNP,23333,3,EXTR,0
2026-06-18T14:11:35.908171,V66_RAW,B2-4,NTNP,23333,4,FCYC,0
2026-06-18T14:11:35.923973,V66_RAW,B2-4,NTNP,23334,0,FULL,0
2026-06-18T14:11:35.939190,V66_RAW,B2-4,NTNP,23334,1,PCUT,0
2026-06-18T14:11:35.955256,V66_RAW,B2-4,NTNP,23334,2,NCUT,0
2026-06-18T14:11:35.971013,V66_RAW,B2-4,NTNP,23334,3,EXTR,0
2026-06-18T14:11:35.986141,V66_RAW,B2-4,NTNP,23334,4,FCYC,0
2026-06-18T14:11:36.001854,V66_RAW,B2-4,NTNP,23335,0,FULL,0
2026-06-18T14:11:36.017601,V66_RAW,B2-4,NTNP,23335,1,PCUT,0
2026-06-18T14:11:36.032764,V66_RAW,B2-4,NTNP,23335,2,NCUT,0
2026-06-18T14:11:36.048559,V66_RAW,B2-4,NTNP,23335,3,EXTR,0
2026-06-18T14:11:36.064169,V66_RAW,B2-4,NTNP,23335,4,FCYC,0
2026-06-18T14:11:36.079995,V66_RAW,B2-4,NTNP,23336,0,FULL,0
2026-06-18T14:11:36.095392,V66_RAW,B2-4,NTNP,23336,1,PCUT,0
2026-06-18T14:11:36.110890,V66_RAW,B2-4,NTNP,23336,2,NCUT,0
2026-06-18T14:11:36.126579,V66_RAW,B2-4,NTNP,23336,3,EXTR,0
2026-06-18T14:11:36.142248,V66_RAW,B2-4,NTNP,23336,4,FCYC,0
2026-06-18T14:11:36.157304,V66_RAW,B2-4,NTNP,23337,0,FULL,0
2026-06-18T14:11:36.173653,V66_RAW,B2-4,NTNP,23337,1,PCUT,0
2026-06-18T14:11:36.204060,V66_RAW,B2-4,NTNP,23337,2,NCUT,0
2026-06-18T14:11:36.205675,V66_RAW,B2-4,NTNP,23337,3,EXTR,0
2026-06-18T14:11:36.235747,V66_RAW,B2-4,NTNP,23337,4,FCYC,0
2026-06-18T14:11:36.236988,V66_RAW,B2-4,NTNP,23338,0,FULL,0
2026-06-18T14:11:36.265868,V66_RAW,B2-4,NTNP,23338,1,PCUT,0
2026-06-18T14:11:36.281041,V66_RAW,B2-4,NTNP,23338,2,NCUT,0
2026-06-18T14:11:36.297307,V66_RAW,B2-4,NTNP,23338,3,EXTR,0
2026-06-18T14:11:36.312658,V66_RAW,B2-4,NTNP,23338,4,FCYC,0
2026-06-18T14:11:36.328193,V66_RAW,B2-4,NTNP,23339,0,FULL,0
2026-06-18T14:11:36.344034,V66_RAW,B2-4,NTNP,23339,1,PCUT,0
2026-06-18T14:11:36.359031,V66_RAW,B2-4,NTNP,23339,2,NCUT,0
2026-06-18T14:11:36.374285,V66_RAW,B2-4,NTNP,23339,3,EXTR,0
2026-06-18T14:11:36.389410,V66_RAW,B2-4,NTNP,23339,4,FCYC,0
2026-06-18T14:11:36.405062,V66_RAW,B2-4,NTNP,23340,0,FULL,0
2026-06-18T14:11:36.419957,V66_RAW,B2-4,NTNP,23340,1,PCUT,0
2026-06-18T14:11:36.436044,V66_RAW,B2-4,NTNP,23340,2,NCUT,0
2026-06-18T14:11:36.452347,V66_RAW,B2-4,NTNP,23340,3,EXTR,0
2026-06-18T14:11:36.467800,V66_RAW,B2-4,NTNP,23340,4,FCYC,0
2026-06-18T14:11:36.482997,V66_RAW,B2-4,NTNP,23341,0,FULL,0
2026-06-18T14:11:36.499098,V66_RAW,B2-4,NTNP,23341,1,PCUT,0
2026-06-18T14:11:36.515273,V66_RAW,B2-4,NTNP,23341,2,NCUT,0
2026-06-18T14:11:36.530926,V66_RAW,B2-4,NTNP,23341,3,EXTR,0
2026-06-18T14:11:36.545901,V66_RAW,B2-4,NTNP,23341,4,FCYC,0
2026-06-18T14:11:36.561770,V66_RAW,B2-4,NTNP,23342,0,FULL,0
2026-06-18T14:11:36.577085,V66_RAW,B2-4,NTNP,23342,1,PCUT,0
2026-06-18T14:11:36.593439,V66_RAW,B2-4,NTNP,23342,2,NCUT,0
2026-06-18T14:11:36.611202,V66_RAW,B2-4,NTNP,23342,3,EXTR,0
2026-06-18T14:11:36.626845,V66_RAW,B2-4,NTNP,23342,4,FCYC,0
2026-06-18T14:11:36.654972,V66_RAW,B2-4,NTNP,23343,0,FULL,0
2026-06-18T14:11:36.656210,V66_RAW,B2-4,NTNP,23343,1,PCUT,0
2026-06-18T14:11:36.671714,V66_RAW,B2-4,NTNP,23343,2,NCUT,0
2026-06-18T14:11:36.702228,V66_RAW,B2-4,NTNP,23343,3,EXTR,0
2026-06-18T14:11:36.702937,V66_RAW,B2-4,NTNP,23343,4,FCYC,0
2026-06-18T14:11:36.732940,V66_RAW,B2-4,NTNP,23344,0,FULL,0
2026-06-18T14:11:36.734166,V66_RAW,B2-4,NTNP,23344,1,PCUT,0
2026-06-18T14:11:36.763572,V66_RAW,B2-4,NTNP,23344,2,NCUT,0
2026-06-18T14:11:36.765592,V66_RAW,B2-4,NTNP,23344,3,EXTR,0
2026-06-18T14:11:36.797625,V66_RAW,B2-4,NTNP,23344,4,FCYC,0
2026-06-18T14:11:36.799022,V66_RAW,B2-4,NTNP,23345,0,FULL,0
2026-06-18T14:11:36.828516,V66_RAW,B2-4,NTNP,23345,1,PCUT,0
2026-06-18T14:11:36.831203,V66_RAW,B2-4,NTNP,23345,2,NCUT,0
2026-06-18T14:11:36.855561,V66_RAW,B2-4,NTNP,23345,3,EXTR,0
2026-06-18T14:11:36.872396,V66_RAW,B2-4,NTNP,23345,4,FCYC,0
2026-06-18T14:11:36.886999,V66_RAW,B2-4,NTNP,23346,0,FULL,0
2026-06-18T14:11:36.903476,V66_RAW,B2-4,NTNP,23346,1,PCUT,0
2026-06-18T14:11:36.920000,V66_RAW,B2-4,NTNP,23346,2,NCUT,0
2026-06-18T14:11:36.936307,V66_RAW,B2-4,NTNP,23346,3,EXTR,0
2026-06-18T14:11:36.949812,V66_RAW,B2-4,NTNP,23346,4,FCYC,0
2026-06-18T14:11:36.965714,V66_RAW,B2-4,NTNP,23347,0,FULL,0
2026-06-18T14:11:36.981357,V66_RAW,B2-4,NTNP,23347,1,PCUT,0
2026-06-18T14:11:36.997298,V66_RAW,B2-4,NTNP,23347,2,NCUT,0
2026-06-18T14:11:37.012605,V66_RAW,B2-4,NTNP,23347,3,EXTR,0
2026-06-18T14:11:37.027974,V66_RAW,B2-4,NTNP,23347,4,FCYC,0
2026-06-18T14:11:37.044270,V66_RAW,B2-4,NTNP,23348,0,FULL,0
2026-06-18T14:11:37.060133,V66_RAW,B2-4,NTNP,23348,1,PCUT,0
2026-06-18T14:11:37.075923,V66_RAW,B2-4,NTNP,23348,2,NCUT,0
2026-06-18T14:11:37.092257,V66_RAW,B2-4,NTNP,23348,3,EXTR,0
2026-06-18T14:11:37.108673,V66_RAW,B2-4,NTNP,23348,4,FCYC,0
2026-06-18T14:11:37.123834,V66_RAW,B2-4,NTNP,23349,0,FULL,0
2026-06-18T14:11:37.142911,V66_RAW,B2-4,NTNP,23349,1,PCUT,0
2026-06-18T14:11:37.170652,V66_RAW,B2-4,NTNP,23349,2,NCUT,0
2026-06-18T14:11:37.171715,V66_RAW,B2-4,NTNP,23349,3,EXTR,0
2026-06-18T14:11:37.201964,V66_RAW,B2-4,NTNP,23349,4,FCYC,0
2026-06-18T14:11:37.203187,V66_RAW,B2-4,NTNP,23350,0,FULL,0
2026-06-18T14:11:37.217136,V66_RAW,B2-4,NTNP,23350,1,PCUT,0
2026-06-18T14:11:37.231309,V66_RAW,B2-4,NTNP,23350,2,NCUT,0
2026-06-18T14:11:37.246327,V66_RAW,B2-4,NTNP,23350,3,EXTR,0
2026-06-18T14:11:37.263420,V66_RAW,B2-4,NTNP,23350,4,FCYC,0
